Caller Method	Caller Library	Callee Visibility	Declared Callee Method	Declared Callee Library	Actual Callee Method	Actual Callee Library	Count	Reflective	DynamicProxy	Service Bypass
com.google.common.collect.AbstractIterator::tryToComputeNext()Z	com.google.guava:guava:15.0	protected	com.google.common.collect.AbstractIterator::computeNext()Ljava/lang/Object;	com.google.guava:guava:15.0	br.com.caelum.iogi.util.IogiCollections$1$1::computeNext()Ljava/lang/Object;	br.com.caelum:iogi:1.0.1	58	false	false	
br.com.caelum.vraptor.interceptor.StepInvoker::findMethod(Ljava/util/List;Ljava/lang/Class;Ljava/lang/Class;)Ljava/lang/reflect/Method;	br.com.caelum:vraptor:4.2.2	public	com.google.common.base.Optional::orNull()Ljava/lang/Object;	com.google.guava:guava:15.0	com.google.common.base.Absent::orNull()Ljava/lang/Object;	com.google.guava:guava:15.0	42	false	false	
com.google.common.collect.ForwardingCollection::add(Ljava/lang/Object;)Z	com.google.guava:guava:15.0	protected	com.google.common.collect.ForwardingCollection::delegate()Ljava/util/Collection;	com.google.guava:guava:15.0	br.com.caelum.vraptor.validator.MessageList::delegate()Ljava/util/Collection;	br.com.caelum:vraptor:4.2.2	31	false	false	
com.thoughtworks.xstream.core.TreeMarshaller::convert(Ljava/lang/Object;Lcom/thoughtworks/xstream/converters/Converter;)V	com.thoughtworks.xstream:xstream:1.4.7	public	com.thoughtworks.xstream.converters.Converter::marshal(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V	com.thoughtworks.xstream:xstream:1.4.7	br.com.caelum.vraptor.serialization.xstream.CalendarConverter::marshal(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V	br.com.caelum:vraptor:4.2.2	2	false	false	
com.google.common.collect.Iterators$8::transform(Ljava/lang/Object;)Ljava/lang/Object;	com.google.guava:guava:15.0	public	com.google.common.base.Function::apply(Ljava/lang/Object;)Ljava/lang/Object;	com.google.guava:guava:15.0	br.com.caelum.vraptor.view.DefaultAcceptHeaderToFormat$2::apply(Ljava/lang/Object;)Ljava/lang/Object;	br.com.caelum:vraptor:4.2.2	16	false	false	
net.vidageek.mirror.provider.java.PureJavaMethodReflectionProvider::invoke([Ljava/lang/Object;)Ljava/lang/Object;	net.vidageek:mirror:1.6.1	public	br.com.caelum.vraptor.view.Results::nothing()Ljava/lang/Class;	br.com.caelum:vraptor:4.2.2	br.com.caelum.vraptor.view.Results::nothing()Ljava/lang/Class;	br.com.caelum:vraptor:4.2.2	1	true	false	
net.vidageek.mirror.provider.java.PureJavaMethodReflectionProvider::invoke([Ljava/lang/Object;)Ljava/lang/Object;	net.vidageek:mirror:1.6.1	public	com.google.common.base.Preconditions::checkArgument(ZLjava/lang/String;[Ljava/lang/Object;)V	com.google.guava:guava:15.0	com.google.common.base.Preconditions::checkArgument(ZLjava/lang/String;[Ljava/lang/Object;)V	com.google.guava:guava:15.0	16	true	false	
br.com.caelum.vraptor.serialization.gson.GsonDeserialization::getContentOfStream(Ljava/io/InputStream;)Ljava/lang/String;	br.com.caelum:vraptor:4.2.2	public	com.google.common.io.CharStreams::toString(Ljava/lang/Readable;)Ljava/lang/String;	com.google.guava:guava:15.0	com.google.common.io.CharStreams::toString(Ljava/lang/Readable;)Ljava/lang/String;	com.google.guava:guava:15.0	18	false	false	
br.com.caelum.vraptor.observer.upload.CommonsUploadMultipartObserver::reportSizeLimitExceeded(Lorg/apache/commons/fileupload/FileUploadBase$SizeLimitExceededException;Lbr/com/caelum/vraptor/validator/Validator;)V	br.com.caelum:vraptor:4.2.2	public	org.apache.commons.fileupload.FileUploadBase$SizeLimitExceededException::getActualSize()J	commons-fileupload:commons-fileupload:1.3.1	org.apache.commons.fileupload.FileUploadBase$SizeLimitExceededException::getActualSize()J	commons-fileupload:commons-fileupload:1.3.1	4	false	false	
br.com.caelum.vraptor.observer.upload.CommonsUploadMultipartObserver::upload(Lbr/com/caelum/vraptor/events/ControllerFound;Lbr/com/caelum/vraptor/http/MutableRequest;Lbr/com/caelum/vraptor/observer/upload/MultipartConfig;Lbr/com/caelum/vraptor/validator/Validator;)V	br.com.caelum:vraptor:4.2.2	public	com.google.common.collect.Multimap::keySet()Ljava/util/Set;	com.google.guava:guava:15.0	com.google.common.collect.LinkedListMultimap::keySet()Ljava/util/Set;	com.google.guava:guava:15.0	9	false	false	
br.com.caelum.vraptor.proxy.JavassistProxifier::proxify(Ljava/lang/Class;Lbr/com/caelum/vraptor/proxy/MethodInvocation;)Ljava/lang/Object;	br.com.caelum:vraptor:4.2.2	public	javassist.util.proxy.ProxyFactory::setInterfaces([Ljava/lang/Class;)V	org.javassist:javassist:3.18.1-GA	javassist.util.proxy.ProxyFactory::setInterfaces([Ljava/lang/Class;)V	org.javassist:javassist:3.18.1-GA	92	false	false	
br.com.caelum.iogi.parameters.Parameter::getFirstNameComponentWithDecoration()Ljava/lang/String;	br.com.caelum:iogi:1.0.1	public	com.google.common.collect.ImmutableList::get(I)Ljava/lang/Object;	com.google.guava:guava:15.0	com.google.common.collect.SingletonImmutableList::get(I)Ljava/lang/Object;	com.google.guava:guava:15.0	138	false	false	
com.thoughtworks.xstream.core.DefaultConverterLookup::lookupConverterForType(Ljava/lang/Class;)Lcom/thoughtworks/xstream/converters/Converter;	com.thoughtworks.xstream:xstream:1.4.7	public	com.thoughtworks.xstream.converters.Converter::canConvert(Ljava/lang/Class;)Z	com.thoughtworks.xstream:xstream:1.4.7	br.com.caelum.vraptor.serialization.xstream.CalendarConverter::canConvert(Ljava/lang/Class;)Z	br.com.caelum:vraptor:4.2.2	257	false	false	
br.com.caelum.vraptor.interceptor.StepInvoker::findMethod(Ljava/util/List;Ljava/lang/Class;Ljava/lang/Class;)Ljava/lang/reflect/Method;	br.com.caelum:vraptor:4.2.2	public	com.google.common.base.Optional::orNull()Ljava/lang/Object;	com.google.guava:guava:15.0	com.google.common.base.Present::orNull()Ljava/lang/Object;	com.google.guava:guava:15.0	49	false	false	
br.com.caelum.vraptor.serialization.gson.Exclusions::shouldSkipField(Lcom/google/gson/FieldAttributes;)Z	br.com.caelum:vraptor:4.2.2	public	com.google.gson.FieldAttributes::getDeclaringClass()Ljava/lang/Class;	com.google.code.gson:gson:2.2.4	com.google.gson.FieldAttributes::getDeclaringClass()Ljava/lang/Class;	com.google.code.gson:gson:2.2.4	434	false	false	
br.com.caelum.vraptor.observer.upload.CommonsUploadMultipartObserver::fixIndexedParameters(Ljava/lang/String;Lcom/google/common/collect/Multiset;)Ljava/lang/String;	br.com.caelum:vraptor:4.2.2	public	com.google.common.collect.Multiset::add(Ljava/lang/Object;)Z	com.google.guava:guava:15.0	com.google.common.collect.HashMultiset::add(Ljava/lang/Object;)Z	com.google.guava:guava:15.0	2	false	false	
br.com.caelum.iogi.parameters.Parameter::getFirstNameComponentWithDecoration()Ljava/lang/String;	br.com.caelum:iogi:1.0.1	public	com.google.common.collect.ImmutableList::get(I)Ljava/lang/Object;	com.google.guava:guava:15.0	com.google.common.collect.RegularImmutableList::get(I)Ljava/lang/Object;	com.google.guava:guava:15.0	57	false	false	
br.com.caelum.vraptor.http.route.PathAnnotationRoutesParser::extractPrefix(Ljava/lang/Class;)Ljava/lang/String;	br.com.caelum:vraptor:4.2.2	public	com.google.common.base.Preconditions::checkArgument(ZLjava/lang/String;[Ljava/lang/Object;)V	com.google.guava:guava:15.0	com.google.common.base.Preconditions::checkArgument(ZLjava/lang/String;[Ljava/lang/Object;)V	com.google.guava:guava:15.0	53	false	false	
javax.servlet.http.HttpServletResponseWrapper::sendRedirect(Ljava/lang/String;)V	javax.servlet:javax.servlet-api:3.1.0	private	javax.servlet.http.HttpServletResponseWrapper::_getHttpServletResponse()Ljavax/servlet/http/HttpServletResponse;	javax.servlet:javax.servlet-api:3.1.0	br.com.caelum.vraptor.http.VRaptorResponse::_getHttpServletResponse()Ljavax/servlet/http/HttpServletResponse;	br.com.caelum:vraptor:4.2.2	3	false	false	
br.com.caelum.vraptor.validator.MessageList::from(Ljava/lang/String;)Lbr/com/caelum/vraptor/validator/MessageList$MessageListItem;	br.com.caelum:vraptor:4.2.2	public	com.google.common.collect.FluentIterable::toList()Lcom/google/common/collect/ImmutableList;	com.google.guava:guava:15.0	com.google.common.collect.Iterables$8::toList()Lcom/google/common/collect/ImmutableList;	com.google.guava:guava:15.0	6	false	false	
org.hibernate.validator.internal.engine.path.NodeImpl::buildToString()Ljava/lang/String;	org.hibernate:hibernate-validator:5.1.0.Final	public	javax.validation.ElementKind::equals(Ljava/lang/Object;)Z	javax.validation:validation-api:1.1.0.Final	javax.validation.ElementKind::equals(Ljava/lang/Object;)Z	javax.validation:validation-api:1.1.0.Final	4	false	false	
br.com.caelum.vraptor.converter.PrimitiveDoubleConverter::convert(Ljava/lang/String;Ljava/lang/Class;)Ljava/lang/Double;	br.com.caelum:vraptor:4.2.2	public	com.google.common.base.Strings::isNullOrEmpty(Ljava/lang/String;)Z	com.google.guava:guava:15.0	com.google.common.base.Strings::isNullOrEmpty(Ljava/lang/String;)Z	com.google.guava:guava:15.0	11	false	false	
br.com.caelum.vraptor.serialization.gson.GsonDeserialization::isWithoutRoot([Lbr/com/caelum/vraptor/http/Parameter;Lcom/google/gson/JsonObject;)Z	br.com.caelum:vraptor:4.2.2	public	com.google.gson.JsonObject::get(Ljava/lang/String;)Lcom/google/gson/JsonElement;	com.google.code.gson:gson:2.2.4	com.google.gson.JsonObject::get(Ljava/lang/String;)Lcom/google/gson/JsonElement;	com.google.code.gson:gson:2.2.4	18	false	false	
br.com.caelum.vraptor.validator.beanvalidation.MethodValidator::extractCategory([Lbr/com/caelum/vraptor/http/ValuedParameter;Ljavax/validation/ConstraintViolation;)Ljava/lang/String;	br.com.caelum:vraptor:4.2.2	public	javax.validation.ConstraintViolation::getPropertyPath()Ljavax/validation/Path;	javax.validation:validation-api:1.1.0.Final	org.hibernate.validator.internal.engine.ConstraintViolationImpl::getPropertyPath()Ljavax/validation/Path;	org.hibernate:hibernate-validator:5.1.0.Final	2	false	false	
br.com.caelum.vraptor.validator.beanvalidation.MethodValidator::extractCategory([Lbr/com/caelum/vraptor/http/ValuedParameter;Ljavax/validation/ConstraintViolation;)Ljava/lang/String;	br.com.caelum:vraptor:4.2.2	public	javax.validation.Path::iterator()Ljava/util/Iterator;	javax.validation:validation-api:1.1.0.Final	org.hibernate.validator.internal.engine.path.PathImpl::iterator()Ljava/util/Iterator;	org.hibernate:hibernate-validator:5.1.0.Final	2	false	false	
com.thoughtworks.xstream.io.xml.XppReader::pullText()Ljava/lang/String;	com.thoughtworks.xstream:xstream:1.4.7	public	org.xmlpull.v1.XmlPullParser::getText()Ljava/lang/String;	xpp3:xpp3_min:1.1.4c	org.xmlpull.mxp1.MXParser::getText()Ljava/lang/String;	xpp3:xpp3_min:1.1.4c	16	false	false	
br.com.caelum.iogi.collections.ParametersByIndex::at(I)Lbr/com/caelum/iogi/parameters/Parameters;	br.com.caelum:iogi:1.0.1	public	com.google.common.collect.ListMultimap::get(Ljava/lang/Object;)Ljava/util/List;	com.google.guava:guava:15.0	com.google.common.collect.Multimaps$UnmodifiableListMultimap::get(Ljava/lang/Object;)Ljava/util/List;	com.google.guava:guava:15.0	28	false	false	
org.hibernate.validator.internal.xml.XmlParserHelper::XmlParserHelper()V	org.hibernate:hibernate-validator:5.1.0.Final	public	javax.xml.stream.XMLInputFactory::newInstance()Ljavax/xml/stream/XMLInputFactory;	javax.xml.stream	javax.xml.stream.XMLInputFactory::newInstance()Ljavax/xml/stream/XMLInputFactory;	javax.xml.stream	29	false	false	
com.thoughtworks.xstream.XStream::registerConverter(Lcom/thoughtworks/xstream/converters/Converter;)V	com.thoughtworks.xstream:xstream:1.4.7	public	com.thoughtworks.xstream.XStream::registerConverter(Lcom/thoughtworks/xstream/converters/Converter;I)V	com.thoughtworks.xstream:xstream:1.4.7	br.com.caelum.vraptor.serialization.xstream.VRaptorXStream::registerConverter(Lcom/thoughtworks/xstream/converters/Converter;I)V	br.com.caelum:vraptor:4.2.2	82	false	false	
br.com.caelum.vraptor.core.DefaultReflectionProvider::getFieldsFor(Ljava/lang/Class;)Ljava/util/List;	br.com.caelum:vraptor:4.2.2	public	net.vidageek.mirror.dsl.ClassController::reflectAll()Lnet/vidageek/mirror/reflect/dsl/AllReflectionHandler;	net.vidageek:mirror:1.6.1	net.vidageek.mirror.DefaultClassController::reflectAll()Lnet/vidageek/mirror/reflect/dsl/AllReflectionHandler;	net.vidageek:mirror:1.6.1	13	false	false	
br.com.caelum.vraptor.serialization.xstream.CalendarConverter::marshal(Ljava/lang/Object;Lcom/thoughtworks/xstream/io/HierarchicalStreamWriter;Lcom/thoughtworks/xstream/converters/MarshallingContext;)V	br.com.caelum:vraptor:4.2.2	public	javax.xml.bind.DatatypeConverter::printDateTime(Ljava/util/Calendar;)Ljava/lang/String;	javax.xml.bind	javax.xml.bind.DatatypeConverter::printDateTime(Ljava/util/Calendar;)Ljava/lang/String;	javax.xml.bind	2	false	false	
br.com.caelum.vraptor.core.JstlLocalization::findByKey(Ljava/lang/String;)Ljava/lang/Object;	br.com.caelum:vraptor:4.2.2	public	javax.servlet.jsp.jstl.core.Config::get(Ljavax/servlet/ServletContext;Ljava/lang/String;)Ljava/lang/Object;	javax.servlet:jstl:1.2	javax.servlet.jsp.jstl.core.Config::get(Ljavax/servlet/ServletContext;Ljava/lang/String;)Ljava/lang/Object;	javax.servlet:jstl:1.2	6	false	false	
net.vidageek.mirror.provider.java.PureJavaMethodReflectionProvider::invoke([Ljava/lang/Object;)Ljava/lang/Object;	net.vidageek:mirror:1.6.1	public	org.slf4j.LoggerFactory::getLogger(Ljava/lang/Class;)Lorg/slf4j/Logger;	org.slf4j:slf4j-api:1.7.5	org.slf4j.LoggerFactory::getLogger(Ljava/lang/Class;)Lorg/slf4j/Logger;	org.slf4j:slf4j-api:1.7.5	1	true	false	
br.com.caelum.vraptor.serialization.gson.CalendarGsonConverter::serialize(Ljava/util/Calendar;Ljava/lang/reflect/Type;Lcom/google/gson/JsonSerializationContext;)Lcom/google/gson/JsonElement;	br.com.caelum:vraptor:4.2.2	public	javax.xml.bind.DatatypeConverter::printDateTime(Ljava/util/Calendar;)Ljava/lang/String;	javax.xml.bind	javax.xml.bind.DatatypeConverter::printDateTime(Ljava/util/Calendar;)Ljava/lang/String;	javax.xml.bind	1	false	false	
org.hibernate.validator.internal.engine.constraintvalidation.ConstraintValidatorManager$CacheKey::createHashCode	org.hibernate:hibernate-validator:5.1.0.Final	public	javax.validation.constraints.Pattern::regexp()Ljava/lang/String;	unknownLib	class java.lang.Object::hashCode()I	unknownLib	2	false	true	
br.com.caelum.vraptor.core.DefaultReflectionProvider::invoke(Ljava/lang/Object;Ljava/lang/String;[Ljava/lang/Object;)Ljava/lang/Object;	br.com.caelum:vraptor:4.2.2	public	net.vidageek.mirror.dsl.AccessorsController::invoke()Lnet/vidageek/mirror/invoke/dsl/InvocationHandler;	net.vidageek:mirror:1.6.1	net.vidageek.mirror.DefaultAccessorsController::invoke()Lnet/vidageek/mirror/invoke/dsl/InvocationHandler;	net.vidageek:mirror:1.6.1	155	false	false	
br.com.caelum.vraptor.serialization.gson.GsonBuilderWrapper::version(D)V	br.com.caelum:vraptor:4.2.2	public	com.google.gson.GsonBuilder::setVersion(D)Lcom/google/gson/GsonBuilder;	com.google.code.gson:gson:2.2.4	com.google.gson.GsonBuilder::setVersion(D)Lcom/google/gson/GsonBuilder;	com.google.code.gson:gson:2.2.4	2	false	false	
br.com.caelum.vraptor.validator.MessageList::getGrouped()Ljava/util/Map;	br.com.caelum:vraptor:4.2.2	public	com.google.common.collect.FluentIterable::from(Ljava/lang/Iterable;)Lcom/google/common/collect/FluentIterable;	com.google.guava:guava:15.0	com.google.common.collect.FluentIterable::from(Ljava/lang/Iterable;)Lcom/google/common/collect/FluentIterable;	com.google.guava:guava:15.0	1	false	false	
br.com.caelum.vraptor.core.DefaultReflectionProvider::getMethod(Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/reflect/Method;	br.com.caelum:vraptor:4.2.2	public	net.vidageek.mirror.dsl.Mirror::on(Ljava/lang/Class;)Lnet/vidageek/mirror/dsl/ClassController;	net.vidageek:mirror:1.6.1	net.vidageek.mirror.dsl.Mirror::on(Ljava/lang/Class;)Lnet/vidageek/mirror/dsl/ClassController;	net.vidageek:mirror:1.6.1	16	false	false	
br.com.caelum.vraptor.core.DefaultReflectionProvider::getMethod(Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Class;)Ljava/lang/reflect/Method;	br.com.caelum:vraptor:4.2.2	public	net.vidageek.mirror.reflect.dsl.MethodReflector::withArgs([Ljava/lang/Class;)Ljava/lang/reflect/Method;	net.vidageek:mirror:1.6.1	net.vidageek.mirror.reflect.DefaultMethodReflector::withArgs([Ljava/lang/Class;)Ljava/lang/reflect/Method;	net.vidageek:mirror:1.6.1	16	false	false	
br.com.caelum.vraptor.core.DefaultReflectionProvider::getField(Ljava/lang/Class;Ljava/lang/String;)Ljava/lang/reflect/Field;	br.com.caelum:vraptor:4.2.2	public	net.vidageek.mirror.reflect.dsl.ReflectionHandler::field(Ljava/lang/String;)Ljava/lang/reflect/Field;	net.vidageek:mirror:1.6.1	net.vidageek.mirror.reflect.DefaultReflectionHandler::field(Ljava/lang/String;)Ljava/lang/reflect/Field;	net.vidageek:mirror:1.6.1	744	false	false	
br.com.caelum.vraptor.serialization.gson.GsonBuilderWrapper::serializeNulls()V	br.com.caelum:vraptor:4.2.2	public	com.google.gson.GsonBuilder::serializeNulls()Lcom/google/gson/GsonBuilder;	com.google.code.gson:gson:2.2.4	com.google.gson.GsonBuilder::serializeNulls()Lcom/google/gson/GsonBuilder;	com.google.code.gson:gson:2.2.4	1	false	false	
br.com.caelum.vraptor.observer.upload.CommonsUploadMultipartObserver::upload(Lbr/com/caelum/vraptor/events/ControllerFound;Lbr/com/caelum/vraptor/http/MutableRequest;Lbr/com/caelum/vraptor/observer/upload/MultipartConfig;Lbr/com/caelum/vraptor/validator/Validator;)V	br.com.caelum:vraptor:4.2.2	public	org.apache.commons.fileupload.servlet.ServletFileUpload::getSizeMax()J	commons-fileupload:commons-fileupload:1.3.1	org.apache.commons.fileupload.servlet.ServletFileUpload::getSizeMax()J	commons-fileupload:commons-fileupload:1.3.1	1	false	false	
br.com.caelum.vraptor.http.iogi.VRaptorInstantiator$VRaptorTypeConverter::instantiate(Lbr/com/caelum/iogi/reflection/Target;Lbr/com/caelum/iogi/parameters/Parameters;)Ljava/lang/Object;	br.com.caelum:vraptor:4.2.2	public	br.com.caelum.iogi.parameters.Parameters::namedAfter(Lbr/com/caelum/iogi/reflection/Target;)Lbr/com/caelum/iogi/parameters/Parameter;	br.com.caelum:iogi:1.0.1	br.com.caelum.iogi.parameters.Parameters::namedAfter(Lbr/com/caelum/iogi/reflection/Target;)Lbr/com/caelum/iogi/parameters/Parameter;	br.com.caelum:iogi:1.0.1	41	false	false	
br.com.caelum.iogi.parameters.Parameter::strip()Lbr/com/caelum/iogi/parameters/Parameter;	br.com.caelum:iogi:1.0.1	public	com.google.common.collect.ImmutableList::subList(II)Lcom/google/common/collect/ImmutableList;	com.google.guava:guava:15.0	com.google.common.collect.RegularImmutableList::subList(II)Lcom/google/common/collect/ImmutableList;	com.google.guava:guava:15.0	34	false	false	
br.com.caelum.iogi.parameters.Parameters::groupByFirstNameComponent(Ljava/util/List;)Lcom/google/common/collect/ListMultimap;	br.com.caelum:iogi:1.0.1	public	com.google.common.collect.ListMultimap::put(Ljava/lang/Object;Ljava/lang/Object;)Z	com.google.guava:guava:15.0	com.google.common.collect.ArrayListMultimap::put(Ljava/lang/Object;Ljava/lang/Object;)Z	com.google.guava:guava:15.0	134	false	false	
br.com.caelum.vraptor.core.DefaultReflectionProvider::invoke(Ljava/lang/Object;Ljava/lang/reflect/Method;[Ljava/lang/Object;)Ljava/lang/Object;	br.com.caelum:vraptor:4.2.2	public	net.vidageek.mirror.invoke.dsl.MethodHandler::withArgs([Ljava/lang/Object;)Ljava/lang/Object;	net.vidageek:mirror:1.6.1	net.vidageek.mirror.invoke.MethodHandlerByMethod::withArgs([Ljava/lang/Object;)Ljava/lang/Object;	net.vidageek:mirror:1.6.1	93	false	false	
