Caller Method	Caller Library	Callee Visibility	Declared Callee Method	Declared Callee Library	Actual Callee Method	Actual Callee Library	Count	Reflective	DynamicProxy	Service Bypass
com.querydsl.sql.ColumnMetadata::getName(Lcom/querydsl/core/types/Path;)Ljava/lang/String;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Path::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.PathBuilder::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	186	false	false	
com.querydsl.sql.AbstractSQLQuery::newInstance(Lcom/querydsl/core/types/FactoryExpression;Ljava/sql/ResultSet;I)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.FactoryExpression::newInstance([Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ConstructorExpression::newInstance([Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	190	false	false	
com.querydsl.core.support.SerializerBase::handle(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/support/SerializerBase;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Expression::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.RelationalPathBase::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	119	false	false	
com.querydsl.sql.AbstractSQLQuery::as(Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::as(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::as(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-core:5.0.0	39	false	false	
com.querydsl.sql.WindowFunction::as(Ljava/lang/String;)Lcom/querydsl/core/types/dsl/SimpleExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::operation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/SimpleOperation;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::operation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/SimpleOperation;	com.querydsl:querydsl-core:5.0.0	3	false	false	
com.querydsl.sql.SQLServer2005Templates::serialize(Lcom/querydsl/core/QueryMetadata;ZLcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::addFlag(Lcom/querydsl/core/QueryFlag;)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::addFlag(Lcom/querydsl/core/QueryFlag;)V	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.core.support.SerializerBase::visitOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;Ljava/util/List;)V	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Templates::getPrecedence(Lcom/querydsl/core/types/Operator;)I	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.PostgreSQLTemplates::getPrecedence(Lcom/querydsl/core/types/Operator;)I	com.querydsl:querydsl-sql:5.0.0	75	false	false	
com.querydsl.core.support.SerializerBase::handle(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/support/SerializerBase;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Expression::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.RelationalFunctionCall::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	5	false	false	
com.querydsl.core.support.SerializerBase::visitOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;Ljava/util/List;)V	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Templates::getTemplate(Lcom/querydsl/core/types/Operator;)Lcom/querydsl/core/types/Template;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.FirebirdTemplates::getTemplate(Lcom/querydsl/core/types/Operator;)Lcom/querydsl/core/types/Template;	com.querydsl:querydsl-sql:5.0.0	10	false	false	
com.querydsl.sql.SQLExpressions::addMonths(Lcom/querydsl/core/types/dsl/DateTimeExpression;I)Lcom/querydsl/core/types/dsl/DateTimeExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::dateTimeOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/DateTimeOperation;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::dateTimeOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/DateTimeOperation;	com.querydsl:querydsl-core:5.0.0	7	false	false	
com.querydsl.core.support.SerializerBase::serialize(Lcom/querydsl/core/QueryFlag$Position;Ljava/util/Set;)Z	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.support.SerializerBase::handle(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/support/SerializerBase;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLSerializer::handle(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/support/SerializerBase;	com.querydsl:querydsl-sql:5.0.0	63	false	false	
com.querydsl.sql.ProjectableSQLQuery::innerUnion(Ljava/util/List;)Lcom/querydsl/sql/Union;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	199	false	false	
com.querydsl.sql.ProjectableSQLQuery::fullJoin(Lcom/querydsl/core/types/EntityPath;Lcom/querydsl/core/types/Path;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.support.QueryMixin::fullJoin(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.support.QueryMixin::fullJoin(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.SQLExpressions::set(Lcom/querydsl/core/types/Path;Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Path::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.StringPath::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.SQLExpressions::min(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/sql/WindowOver;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.NumberPath::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	4	false	false	
com.querydsl.sql.UnionImpl::as(Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ExpressionUtils::as(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ExpressionUtils::as(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.core.support.SerializerBase::visitOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;Ljava/util/List;)V	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Templates::getPrecedence(Lcom/querydsl/core/types/Operator;)I	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLServer2012Templates::getPrecedence(Lcom/querydsl/core/types/Operator;)I	com.querydsl:querydsl-sql:5.0.0	72	false	false	
com.querydsl.sql.SQLExpressions::lastValue(Lcom/querydsl/core/types/Expression;)Lcom/querydsl/sql/WindowOver;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.NumberPath::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	1	false	false	
com.querydsl.sql.dml.AbstractSQLUpdateClause::AbstractSQLUpdateClause(Ljava/sql/Connection;Lcom/querydsl/sql/Configuration;Lcom/querydsl/sql/RelationalPath;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::addJoin(Lcom/querydsl/core/JoinType;Lcom/querydsl/core/types/Expression;)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::addJoin(Lcom/querydsl/core/JoinType;Lcom/querydsl/core/types/Expression;)V	com.querydsl:querydsl-core:5.0.0	191	false	false	
com.querydsl.sql.SQLSerializer::serializeSources(Ljava/util/List;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.util.StringUtils::isNullOrEmpty(Ljava/lang/String;)Z	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.util.StringUtils::isNullOrEmpty(Ljava/lang/String;)Z	com.querydsl:querydsl-core:5.0.0	306	false	false	
com.querydsl.core.types.PathImpl::equals(Ljava/lang/Object;)Z	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Path::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.RelationalPathBase::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-sql:5.0.0	330	false	false	
com.querydsl.sql.ProjectableSQLQuery::from(Lcom/querydsl/core/types/SubQueryExpression;Lcom/querydsl/core/types/Path;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ExpressionUtils::as(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ExpressionUtils::as(Lcom/querydsl/core/types/Expression;Lcom/querydsl/core/types/Path;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	10	false	false	
com.querydsl.core.types.Templates::Templates(C)V	com.querydsl:querydsl-core:5.0.0	protected	com.querydsl.core.types.Templates::add(Lcom/querydsl/core/types/Operator;Ljava/lang/String;I)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLServer2012Templates::add(Lcom/querydsl/core/types/Operator;Ljava/lang/String;I)V	com.querydsl:querydsl-sql:5.0.0	640	false	false	
com.querydsl.sql.dml.AbstractSQLClause::createBindings(Lcom/querydsl/core/QueryMetadata;Lcom/querydsl/sql/SQLSerializer;)Lcom/querydsl/sql/SQLBindings;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getParams()Ljava/util/Map;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getParams()Ljava/util/Map;	com.querydsl:querydsl-core:5.0.0	4165	false	false	
com.querydsl.sql.AbstractSQLQuery::newInstance(Lcom/querydsl/core/types/FactoryExpression;Ljava/sql/ResultSet;I)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.StringPath::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	6274	false	false	
com.querydsl.sql.SQLExpressions::datediff(Lcom/querydsl/sql/DatePart;Ljava/lang/Comparable;Lcom/querydsl/core/types/dsl/DateExpression;)Lcom/querydsl/core/types/dsl/NumberExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ConstantImpl::create(Ljava/lang/Object;)Lcom/querydsl/core/types/Constant;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ConstantImpl::create(Ljava/lang/Object;)Lcom/querydsl/core/types/Constant;	com.querydsl:querydsl-core:5.0.0	12	false	false	
com.querydsl.sql.DerbyTemplates::serializeModifiers(Lcom/querydsl/core/QueryMetadata;Lcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryModifiers::getLimit()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.QueryModifiers::getLimit()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	182	false	false	
com.querydsl.sql.AbstractSQLQuery$5::produceNext(Ljava/sql/ResultSet;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.DateTimeOperation::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	14	false	false	
com.querydsl.core.types.MutableExpressionBase::hashCode()I	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.MutableExpressionBase::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.WindowFunction::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	3	false	false	
com.querydsl.sql.RelationalFunctionCall::RelationalFunctionCall(Ljava/lang/Class;Ljava/lang/String;[Ljava/lang/Object;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ExpressionUtils::template(Ljava/lang/Class;Lcom/querydsl/core/types/Template;[Ljava/lang/Object;)Lcom/querydsl/core/types/TemplateExpression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ExpressionUtils::template(Ljava/lang/Class;Lcom/querydsl/core/types/Template;[Ljava/lang/Object;)Lcom/querydsl/core/types/TemplateExpression;	com.querydsl:querydsl-core:5.0.0	8	false	false	
com.querydsl.sql.ProjectableSQLQuery::serialize(Z)Lcom/querydsl/sql/SQLSerializer;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.support.QueryMixin::getMetadata()Lcom/querydsl/core/QueryMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.support.QueryMixin::getMetadata()Lcom/querydsl/core/QueryMetadata;	com.querydsl:querydsl-core:5.0.0	20730	false	false	
com.querydsl.core.support.FetchableQueryBase::uniqueResult(Lcom/mysema/commons/lang/CloseableIterator;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.mysema.commons.lang.CloseableIterator::close()V	com.mysema.commons:mysema-commons-lang:0.2.4	com.querydsl.sql.AbstractSQLQuery$3::close()V	com.querydsl:querydsl-sql:5.0.0	74	false	false	
com.querydsl.sql.SQLExpressions::set(Lcom/querydsl/core/types/Path;Ljava/lang/Object;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::constant(Ljava/lang/Object;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::constant(Ljava/lang/Object;)Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	2	false	false	
com.querydsl.sql.SQLServer2012Templates::serialize(Lcom/querydsl/core/QueryMetadata;ZLcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getJoins()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getJoins()Ljava/util/List;	com.querydsl:querydsl-core:5.0.0	2	false	false	
com.querydsl.core.types.Templates::setPrecedence(I[Lcom/querydsl/core/types/Operator;)V	com.querydsl:querydsl-core:5.0.0	protected	com.querydsl.core.types.Templates::setPrecedence(ILjava/lang/Iterable;)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.HSQLDBTemplates::setPrecedence(ILjava/lang/Iterable;)V	com.querydsl:querydsl-sql:5.0.0	60	false	false	
com.querydsl.sql.SQLSerializer::serializeForQuery(Lcom/querydsl/core/QueryMetadata;Z)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryFlag::getPosition()Lcom/querydsl/core/QueryFlag$Position;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.QueryFlag::getPosition()Lcom/querydsl/core/QueryFlag$Position;	com.querydsl:querydsl-core:5.0.0	71	false	false	
com.querydsl.sql.RelationalPathUtils::createBeanProjection(Lcom/querydsl/sql/RelationalPath;)Lcom/querydsl/core/types/FactoryExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Path::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.TimePath::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	18	false	false	
com.querydsl.sql.JavaTypeMapping::register(Lcom/querydsl/sql/types/Type;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.util.PrimitiveUtils::unwrap(Ljava/lang/Class;)Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.util.PrimitiveUtils::unwrap(Ljava/lang/Class;)Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	6377	false	false	
com.querydsl.sql.SQLExpressions::addDays(Lcom/querydsl/core/types/dsl/DateTimeExpression;I)Lcom/querydsl/core/types/dsl/DateTimeExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.ConstantImpl::create(I)Lcom/querydsl/core/types/Constant;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.ConstantImpl::create(I)Lcom/querydsl/core/types/Constant;	com.querydsl:querydsl-core:5.0.0	7	false	false	
com.querydsl.sql.ProjectableSQLQuery::fetchOne()Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getProjection()Lcom/querydsl/core/types/Expression;	com.querydsl:querydsl-core:5.0.0	40	false	false	
com.querydsl.sql.SQLExpressions::date(Lcom/querydsl/core/types/dsl/DateTimeExpression;)Lcom/querydsl/core/types/dsl/DateExpression;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.dsl.Expressions::dateOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/DateOperation;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.Expressions::dateOperation(Ljava/lang/Class;Lcom/querydsl/core/types/Operator;[Lcom/querydsl/core/types/Expression;)Lcom/querydsl/core/types/dsl/DateOperation;	com.querydsl:querydsl-core:5.0.0	7	false	false	
com.querydsl.sql.ProjectableSQLQuery::fullJoin(Lcom/querydsl/core/types/EntityPath;)Lcom/querydsl/sql/ProjectableSQLQuery;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.support.QueryMixin::fullJoin(Lcom/querydsl/core/types/Expression;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.support.QueryMixin::fullJoin(Lcom/querydsl/core/types/Expression;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	3	false	false	
com.querydsl.core.types.Templates::Templates(C)V	com.querydsl:querydsl-core:5.0.0	protected	com.querydsl.core.types.Templates::add(Lcom/querydsl/core/types/Operator;Ljava/lang/String;)V	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.FirebirdTemplates::add(Lcom/querydsl/core/types/Operator;Ljava/lang/String;)V	com.querydsl:querydsl-sql:5.0.0	1463	false	false	
com.querydsl.core.types.dsl.StringOperation::accept(Lcom/querydsl/core/types/Visitor;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	public	com.querydsl.core.types.Visitor::visit(Lcom/querydsl/core/types/Operation;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-core:5.0.0	com.querydsl.sql.SQLSerializer::visit(Lcom/querydsl/core/types/Operation;Ljava/lang/Object;)Ljava/lang/Object;	com.querydsl:querydsl-sql:5.0.0	462	false	false	
com.querydsl.sql.SQLTemplates::serializeModifiers(Lcom/querydsl/core/QueryMetadata;Lcom/querydsl/sql/SQLSerializer;)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.QueryModifiers::getOffset()Ljava/lang/Long;	com.querydsl:querydsl-core:5.0.0	416	false	false	
com.querydsl.sql.dml.AbstractSQLInsertClause::createStatements(Z)Ljava/util/Collection;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.QueryMetadata::getParams()Ljava/util/Map;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.DefaultQueryMetadata::getParams()Ljava/util/Map;	com.querydsl:querydsl-core:5.0.0	67	false	false	
com.querydsl.sql.ForeignKey::on(Lcom/querydsl/sql/RelationalPath;)Lcom/querydsl/core/types/Predicate;	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Expression::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.NumberPath::getType()Ljava/lang/Class;	com.querydsl:querydsl-core:5.0.0	60	false	false	
com.querydsl.sql.SQLSerializer::appendAsColumnName(Lcom/querydsl/core/types/Path;Z)V	com.querydsl:querydsl-sql:5.0.0	public	com.querydsl.core.types.Path::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	com.querydsl.core.types.dsl.BooleanPath::getMetadata()Lcom/querydsl/core/types/PathMetadata;	com.querydsl:querydsl-core:5.0.0	82	false	false	
